AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
5.824786371537317,5.160979187006912,5.15502278363954,6.672239968418537,5.214129415416813,5.165831569020297,6.057620060794076,5.18816525203876,5.29878993793233,5.157129172745559,5.820487984083174,5.319955507628787,5.1738621260342335,5.339917910510148,5.21441227803157,5.393727196047957,5.169427976972481,5.653345988040324,5.617566585978024,5.347881879684347,5.2133817411115,6.57416375164179,5.416807467177902,5.154546926204782,5.15502278363954,0.7795799071158034,0.3340282208988097,0.39915208238604816,0.5035689601025222,0.0,0.5374476103394887,0.5980330479713992,0.22876171429720515,0.21756147145199345,0.23666462134511201,0.1769984479906157,0.42141318069247946,0.4000974562407513,0.18854044032629347,0.24977022769545376,0.2356700276003303,0.5374053124599568,0.20686460692023334,0.37794963926999736,0.56510146231138,0.9116119680361506,0.6127342308584162,0.4793388663253676,0.7298114386155544,0.7631798323369261,0.9333333333333331,1.840729769039795,1.475912211299744,0.4078566336152687,6.684101151758645,6.989962447799018,6.062539216534978,6.629313550567586,5.178480411408877,5.4934437768184665,6.100043257882884,5.693965128972386,6.208831437916802,7.377129929590683,6.6135934417131566,0.203343513920743,5.811054476794816,0.5551884979233147,2.0202864624638113,0.3827015079798922,0.8391505297080739,5.15502278363954,5.15502278363954,5.15502278363954,5.15502278363954,5.15502278363954,5.15502278363954,5.15502278363954,5.15502278363954,8.374389357637845
4.346413987786674,3.5594747990034716,3.5481185853019297,5.567197887336941,3.6501270385164033,3.5420944889163875,4.222167314276935,3.9327202814145803,3.6158714671466052,3.553418841743833,5.283442478655824,3.6817546761253146,3.5604756760653546,3.6690321346051973,3.5735962528117606,4.016915876458674,3.5585386483230033,4.137579920650519,5.298651443053063,3.882222136357067,3.56284786352928,5.31244375289963,3.8113164008669176,3.550768713522881,3.5481185853019297,1.220704384106563,0.7420780278555563,0.8444500832163775,0.8496634979284998,0.5374476103394887,0.7261321460931118,0.9883955247699652,0.4209257246193546,0.9145321342466197,0.961941965107421,0.7462816516322728,0.867686300149924,0.905666628002137,1.160972723599234,0.3898862465714171,1.2922399392369726,1.0332609517422908,0.2916981810466138,0.780402862800106,1.3791276287299312,1.1300114050147942,1.2953681352936315,1.326218738987747,1.854034263278524,1.6371030614557416,3.092204202419045,3.275442611362673,1.9292218719951113,0.4501609605335415,5.989071502512985,6.60148078326202,5.8411301944026475,6.115572347548621,3.830580806482025,4.2908375936878205,5.160032012085736,4.596019787538126,5.334259698577659,6.994680921909365,5.925853839857165,0.18588155327824973,4.667580385208806,0.48288347846663815,3.7297538418010925,1.0898770273026297,0.7168320254402053,3.5481185853019297,3.5481185853019297,3.5481185853019297,3.5481185853019297,3.5481185853019297,3.5481185853019297,3.5481185853019297,3.5481185853019297,7.64252958847475
4.969365779828861,3.922694495216178,3.9141043180899713,5.840349769838765,4.002353987367914,3.9213101750104764,4.6006870879932436,4.492048736873515,5.050156091365872,3.917637822384574,5.01867467446251,4.181249703955861,3.9263534101939737,4.200048811274698,3.988267251912897,4.132189467104195,3.9218722657022624,4.906270200042931,5.550006193961467,4.331427412396588,3.965783783638569,4.943926946790888,4.260559317903411,3.9194045745318746,3.9141043180899713,1.0254917092365874,0.6812612015128744,0.5970532812845071,0.9368986370631358,0.5980330479713992,0.9883955247699652,1.1475382931842437,1.1487143333658496,0.19323104165792027,0.8524822200572131,1.2307996787160898,0.9711970316067421,0.9966243522502256,0.8565784876880083,1.3641712879867047,0.2500128913541725,0.23093150715682353,0.9288828371400971,0.6619342368825913,1.0873538921114134,0.26462983058396905,0.9806544736467141,1.0560201454179288,1.4149386047165544,1.4405114328099495,2.7815067904280375,3.4491491068363955,2.3153536856052064,0.5416595545041131,6.19564286209055,6.260403590538123,5.7954013229973995,5.923067038616372,4.07881738713089,4.543353749050821,5.317921172069126,4.870432244163732,5.5756765481657915,7.212575176473788,6.305266693865014,0.16645175701831927,4.988010166088225,0.4132702395824851,2.1562143399498175,0.6341077122483447,0.5938871038451362,3.9141043180899713,3.9141043180899713,3.9141043180899713,3.9141043180899713,3.9141043180899713,3.9141043180899713,3.9141043180899713,3.9141043180899713,8.164368107231773
3.8714086742767533,3.4636357677501186,3.4633935642355205,5.4354652027235675,3.5219012726996866,3.469878835463975,4.4753540973024055,4.198922964020445,4.048041044154049,3.468693820677424,4.6228922987212515,3.6821758415447707,3.487650063981423,3.629872380580614,3.528292746436068,3.6065783338053152,3.4830664380885796,4.1369049565386815,5.182744803252582,3.853582384749017,3.535315116967622,5.397884628440087,3.6527546129215844,3.4676337693890424,3.4633935642355205,0.9389018563696673,0.2529533846640789,0.7035834566811155,0.2319604271564556,0.22876171429720515,0.4209257246193546,1.1487143333658496,0.36467123278379143,0.24652743514197983,0.515845361545992,0.39257573680095514,1.2593971911650825,0.7446929583845621,0.18532508083031718,0.1879151615721435,0.34546407557490433,0.8498910165041746,0.09986842484477132,0.4794744288185674,0.9549811000322319,0.1857206101814869,1.1286771678479046,0.8051394103467971,1.1550281048771547,1.091700274947177,2.4850859027551397,2.562530431994217,1.9095128191144715,0.16519748617464325,5.969197190717845,6.3309354972674905,5.090247973258226,5.9772444634241015,3.7287627978611155,4.029493561798088,4.917903767273293,4.231645453290637,5.089434491341809,7.270233081911608,5.828090303307793,0.8125134515835349,4.599533693229834,0.13631318972884954,1.863554241725636,1.3349171771463557,0.34058887845376495,3.4633935642355205,3.4633935642355205,3.4633935642355205,3.4633935642355205,3.4633935642355205,3.4633935642355205,3.4633935642355205,3.4633935642355205,7.817175535151772
3.295932480614106,1.8889685992247418,1.8913609437223495,3.5767591220413246,1.9772152489054975,1.8913609437223495,3.3511044022211767,2.5419800006244273,3.257002846497657,1.8948944480169512,3.8928832615583673,2.196260526013691,1.9151389745687306,2.077630464877948,1.9449025199133925,2.4519913600821273,1.9111832944064997,2.259483396653914,4.149624929939478,2.474927864457915,1.9563660637894935,4.05226596362248,2.1763235126291827,1.8941470638614952,1.8913609437223495,0.9544057166426572,0.2777330814181511,0.23325685771042293,0.4696496357979104,0.21756147145199345,0.9145321342466197,0.19323104165792027,0.24652743514197983,0.30898893820023454,0.14201987692905904,0.1996089875455287,0.15714989708328342,0.18779422995287975,0.3435884677446662,0.22244192730077006,0.5956975394945627,0.2391140307842604,0.21585161735137948,0.41348907154192294,0.45322023295098113,0.3680722577009077,0.39197240400388766,0.41809609271946424,0.4015214315427226,0.23251214568844303,0.7664338465289644,0.6322203555970906,0.0,0.6277207997282841,5.165529556808721,5.297421209788434,4.269863081258591,4.980036538951005,2.2707409935961476,2.762488156006584,3.206933011541521,2.8982577588460705,4.024662528121842,5.941258446332374,4.201324424883085,0.22992666384289873,3.3872039849226336,0.15216863382509693,0.3773255279246188,0.7758864011804427,0.6240632289169481,1.8913609437223495,1.8913609437223495,1.8913609437223495,1.8913609437223495,1.8913609437223495,1.8913609437223495,1.8913609437223495,1.8913609437223495,7.283629902655457
3.877214244314323,3.094416812183702,3.081973090725683,4.605158681891025,3.1753732137638924,3.129421256594901,3.9942019970650113,3.8118222867480362,3.8745485143664,3.084847434193271,4.3276603131569775,3.3727209883632643,3.0961974900632048,3.332240740207218,3.190379905117053,3.535948870860655,3.091229040560042,3.6566435486739635,5.200651108570908,3.0751337143487967,3.1130988215733537,4.730996468043433,3.4157398860808557,3.089250829648627,3.081973090725683,1.0332067313886433,0.2608259405925578,0.5506634619094746,0.6387318035363818,0.23666462134511201,0.961941965107421,0.8524822200572131,0.515845361545992,0.14201987692905904,0.0,0.2332555926860691,0.7216350695292705,0.6385121907549679,0.26923868164500353,0.22033594918790567,0.33080513137025014,0.4859692663210121,0.28327143603540905,0.5931774637176404,0.7238831420321709,0.4648023013481263,0.7949247840425444,0.6551185026236839,0.8791606387385267,0.9538618735920603,2.0374958700493493,2.2666666666666675,1.6333333333333337,0.6379556453253991,5.720002274290634,5.921667350266368,4.878981528727168,5.421270439603597,3.2820764310454553,3.9254609438865478,4.367970786904616,4.052206083758143,5.159637077709011,6.534222897855132,5.260633270586077,0.8311042145427344,4.5450179226749485,0.21032463766481313,1.5431309748098951,0.7152295488702437,0.8678289686348365,3.081973090725683,3.081973090725683,3.081973090725683,3.081973090725683,3.081973090725683,3.081973090725683,3.081973090725683,3.081973090725683,7.276750611964916
4.174677134273036,3.5289419191800135,3.514203973435622,6.100916844410551,3.591784587302719,3.5178069018958746,3.2872915668028524,4.245767677726914,4.166202035355687,3.5195042298775254,4.864637029343039,3.792007668324321,3.5403743487796113,3.6869694826984043,3.555370487803825,3.7399110320767814,3.534773708275229,4.596941126101686,5.404528163441575,3.9000940934592627,3.5723818864617387,5.124605991724765,3.878528360948736,3.518383153644341,3.514203973435622,1.0887579327417864,0.18664994879237096,0.6618012589584182,0.7383401299328889,0.1769984479906157,0.7462816516322728,1.2307996787160898,0.39257573680095514,0.1996089875455287,0.2332555926860691,0.11513157894736847,0.680353737681149,0.3459956983864735,0.22565900651006243,0.5340927971344862,0.8598528866916987,0.5440592000736807,0.20771281273918962,0.6413782978604179,0.9662968827333221,0.2863562061712208,1.1560283962503533,0.9192989675271327,1.232311371288456,1.2511554964611586,2.4638719266221907,3.341431479815877,1.483974358974359,0.18392473243818863,6.208521318108745,6.636261269431587,5.6822288206085645,6.197932563077335,3.751443862992619,4.310449169679515,5.222658259049757,4.355810004703454,5.257383298520403,7.539172712034811,6.088747774505073,0.216532182118654,4.608997983923593,0.6062412734364266,2.2094213761509494,0.5960643231234853,0.7332427876677392,3.514203973435622,3.514203973435622,3.514203973435622,3.514203973435622,3.514203973435622,3.514203973435622,3.514203973435622,3.514203973435622,8.018904250515824
4.091857083997512,3.430494343165392,3.4146867073342846,5.108240489806415,3.530019663576479,3.4254954927150414,4.150474050384747,4.061966224524751,4.055234550532985,3.419986963776187,3.59205097337376,3.7344068144253053,3.4377199654899733,3.7600376733980583,3.5356925956031833,3.566385777412339,3.4343595811873437,4.433517893829453,4.933633188056657,3.8412434570454974,3.520079843251993,5.159713051481337,3.806767933284307,3.4240639786278755,3.4146867073342846,1.1316146507842384,0.5554632872159415,0.3631431642157178,0.22524909616436062,0.42141318069247946,0.867686300149924,0.9711970316067421,1.2593971911650825,0.15714989708328342,0.7216350695292705,0.680353737681149,0.4805472952857853,0.7242832833758246,0.7085885651026387,0.799611666886395,0.3554017555829593,0.5108548245572128,0.6105640181531399,0.748350332666004,1.0613244856263946,0.2901874226257676,1.4853824310058883,1.0065329909129161,1.5371422117290754,1.6427726159703557,3.1389087401767117,2.975828400440188,2.4871784330229123,0.9668862557793835,5.309085850752285,5.665179622965603,4.572160777756415,5.074492965732866,3.563236093928286,4.156155360748394,5.133500031981538,4.467612538893273,5.141874651390565,6.693451664491441,5.978821749876472,0.6483404017000541,4.546383994688703,0.6743331696726588,2.709961349959909,0.9257253089426719,0.7326060748981575,3.4146867073342846,3.4146867073342846,3.4146867073342846,3.4146867073342846,3.4146867073342846,3.4146867073342846,3.4146867073342846,3.4146867073342846,7.263218284588187
4.632662718924966,3.118901266220649,3.1057582168079954,4.734413387954539,3.2315493900606866,3.1101585934341176,4.519773404952227,2.6597130988782136,4.394103530902331,3.108408345028947,3.6592416005245654,3.4075425898548986,3.1228999965666357,3.413537581844765,3.185333794298231,3.436603669486365,3.117299356062253,4.019459485523003,5.21543903548382,3.632789782215866,3.1365361701205234,4.072797140933377,3.477498232136008,3.108408345028947,3.1057582168079954,0.8040431088763617,0.6587962026265879,0.1963279720516471,0.23166510958656628,0.4000974562407513,0.905666628002137,0.9966243522502256,0.7446929583845621,0.18779422995287975,0.6385121907549679,0.3459956983864735,0.7242832833758246,0.31404520368635325,0.20178391619316782,0.2036266200046538,0.39558168242996883,0.16154446386691113,0.21952651062723427,0.31727168923714044,0.5347130119532228,0.3179402865043227,0.416995761221287,0.36499414714015377,0.5012743457615219,0.15131470912495537,0.75,0.7219648953149552,0.0,0.7679273637103082,4.9586110819714575,5.122066069304947,4.321645347593916,4.460246818783753,3.2429117428956036,3.5915776479345594,4.783368116338499,3.9891381404233517,5.203248339090013,5.906391001066374,5.752924193879034,0.18915561445100626,4.55761023027029,0.44273964367479646,0.421796490813233,0.9366705227949278,0.7621648157300761,3.1057582168079954,3.1057582168079954,3.1057582168079954,3.1057582168079954,3.1057582168079954,3.1057582168079954,3.1057582168079954,3.1057582168079954,7.440266532380461
2.8116594023964945,1.9263558681958255,1.911617922451434,3.5696204285482147,2.0093030202800795,1.9224267078321913,2.7512346913524723,2.5404144861472675,2.67049012039642,1.916918178893337,3.5998143976258206,2.221785838719225,1.9265356727627139,1.9479693935581444,2.017804331170555,2.4749178441349677,1.922973768242021,2.4609493502546504,4.205573045364045,2.4332018880606987,1.9914229114603614,3.940577857839524,1.9206439503678494,1.9151514267460357,1.911617922451434,0.7018193658963389,0.16906466035547263,0.3932258279012625,0.8889850213845601,0.18854044032629347,1.160972723599234,0.8565784876880083,0.18532508083031718,0.3435884677446662,0.26923868164500353,0.22565900651006243,0.7085885651026387,0.20178391619316782,0.0,0.11907200043025612,0.34289151148250385,0.1683373789955851,0.24867721710980428,0.2174237740547219,0.2809073975773769,0.2629817419992634,0.46618192764816313,0.20081155471303624,0.28808418313361017,0.2949283185097843,0.7241343327033326,0.0,0.785154101738369,0.6312106347195842,5.174455439726115,5.2886810927280115,4.204449980717929,4.819305915263317,2.2964023650156102,2.5686694539202115,3.029047279352822,2.936219759943393,4.113185195764103,6.0216047359376255,4.165731595075405,0.24150993924326247,3.4424907851652646,0.11558894328489377,0.34679519763289346,0.7889557715169172,0.34455035088936625,1.911617922451434,1.911617922451434,1.911617922451434,1.911617922451434,1.911617922451434,1.911617922451434,1.911617922451434,1.911617922451434,6.828533036384337
3.362286804856653,2.0243801784965383,2.013175737046749,3.980575395206881,2.123962003536549,2.023984522427506,3.3996913829358006,2.506400992948249,3.3565266729029934,2.018475993488652,2.990261216635636,2.378592542659614,2.039346112390738,2.3876766985816142,2.1291777864229084,1.8232888126377567,2.0337454718863555,2.9669066650411637,3.7655309750605244,2.5034711320507808,2.0845432354450737,4.151145889353141,2.4327369338616864,2.0237762499305547,2.013175737046749,0.7470769928199925,0.521320327816573,0.16532711216835605,0.578005457180388,0.24977022769545376,0.3898862465714171,1.3641712879867047,0.1879151615721435,0.22244192730077006,0.22033594918790567,0.5340927971344862,0.799611666886395,0.2036266200046538,0.11907200043025612,0.0,0.3928014169614453,0.294949549618423,0.11647281448400415,0.24484397698702198,0.33343080344852205,0.2560320691364112,0.43707830709466355,0.2876418956483763,0.4780749956766911,0.13500713358144234,0.6879671297820454,0.6666666666666679,0.7305680560128014,0.7940855103531431,4.762844778487423,4.915278509993837,3.786465891362471,4.538386984595009,2.0747861846667317,2.8451830120255415,3.6076730054069484,3.0910995085698976,3.877261590903502,6.219557548314923,4.67982950461363,0.22502348090455426,3.3284675528706016,0.8219490654053079,0.0,1.1532081819555322,0.4416265952160403,2.013175737046749,2.013175737046749,2.013175737046749,2.013175737046749,2.013175737046749,2.013175737046749,2.013175737046749,2.013175737046749,7.505779456162938
3.4593249833708586,2.3586626934098733,2.3455196439972195,4.042436095349901,2.450664246043077,2.356328429377977,3.6718685878826145,3.1594065893750427,3.593454680814213,2.350819900439123,3.8079015895241053,2.2311567328857578,2.3716900193412087,2.652622060929824,2.4071941511396178,2.7195231550176375,2.363847226370458,2.9518578189279454,4.171353023308967,2.9358772527078107,2.4287527395849056,3.831259667951004,2.7256434666680205,2.3561201568810253,2.3455196439972195,0.5496607848775974,0.22899306808424813,0.2037318734105985,0.5393669510418038,0.2356700276003303,1.2922399392369726,0.2500128913541725,0.34546407557490433,0.5956975394945627,0.33080513137025014,0.8598528866916987,0.3554017555829593,0.39558168242996883,0.34289151148250385,0.3928014169614453,0.9515402190080685,0.4062179565064017,0.25924492138620503,0.25007382511549947,0.27407679097660864,0.0924679095458869,0.4706630081055627,0.05062974608075643,0.12898387683294577,0.11018232415131646,0.2500000000000008,0.5000000000000001,0.5413921269083357,0.6145676044303668,4.9671374142556335,5.2023513661777985,4.360713076615653,5.172198689049139,2.6262560300582085,3.1793200574211395,3.767932791132618,3.3758859797681957,4.246863845019492,6.017267959107487,4.605085794494441,0.3629933076180788,3.6622881823797986,0.13491412712840567,0.3867436264337598,0.658213374644734,0.0,2.3455196439972195,2.3455196439972195,2.3455196439972195,2.3455196439972195,2.3455196439972195,2.3455196439972195,2.3455196439972195,2.3455196439972195,7.657366613348993
3.6841998108670744,2.330032593667755,2.3121048552598866,4.302272149462347,2.433411723579842,2.3229136406406443,3.666432560662133,2.7249393959415515,3.522703516318191,2.317405111701789,3.6715641885332166,2.52708595835911,2.335882886106268,2.601158054359625,2.378540551139115,2.693820609907923,2.3326745900994927,3.250968378005055,4.282441617786937,2.8333813353231774,2.4072535784964826,4.106581316235829,2.7086320779818456,2.3227053681436924,2.3121048552598866,0.8345798612482636,0.2298684182873908,0.19964650086794078,0.3938988479612566,0.5374053124599568,1.0332609517422908,0.23093150715682353,0.8498910165041746,0.2391140307842604,0.4859692663210121,0.5440592000736807,0.5108548245572128,0.16154446386691113,0.1683373789955851,0.294949549618423,0.4062179565064017,0.0,0.33093664204594764,0.3090127841832344,0.3888526039600553,0.3496406698724517,0.572009049243538,0.2756023998251247,0.33545514896797146,0.15221436982764514,0.7750899063363839,0.0,0.775089906336384,0.4721188693337739,5.086856575619551,5.205893427344342,4.111967189865876,4.385094316397307,2.498184977160353,3.0489071627832507,3.7260293371423696,3.2898737125280206,4.181781426331658,5.754388409506419,4.632055526252173,0.1653958392528433,3.5529098538118244,0.37120804049222433,0.40014070550213543,0.7829710107383171,0.22456631356491463,2.3121048552598866,2.3121048552598866,2.3121048552598866,2.3121048552598866,2.3121048552598866,2.3121048552598866,2.3121048552598866,2.3121048552598866,7.012982417522497
2.1493743635560376,1.227607944118731,1.2127383096863977,3.3090325883863674,1.3270526344513185,1.2235470950671552,1.9823038962107,1.9578528287107313,1.2611504098158008,1.2180385661283004,2.7789117317432073,1.510766851310216,1.238908685030387,1.2046880378617677,1.3241542982397179,1.630954686736065,1.2333080445260043,1.8217976405388452,3.179320034565272,1.683323995145542,1.3054604386005164,2.8162443759927838,1.4177592477157908,1.220280718594668,1.2127383096863977,0.8100403755761016,0.2251869888723137,0.6147590595781506,0.15551550033131567,0.20686460692023334,0.2916981810466138,0.9288828371400971,0.09986842484477132,0.21585161735137948,0.28327143603540905,0.20771281273918962,0.6105640181531399,0.21952651062723427,0.24867721710980428,0.11647281448400415,0.25924492138620503,0.33093664204594764,0.0,0.2064513100646248,0.22393987324547926,0.23875606364402147,0.17746882028215083,0.0011059393904546688,0.19354811772566527,0.055320184407570916,0.0,0.01776667748353311,0.0,0.19132478403955167,4.034354411545012,4.130984777562938,3.114239370979279,3.98055155043643,1.2686334271824729,1.8795791233750005,2.7078746380177385,2.0722877519608818,3.1504272634147155,5.606720418579842,3.855096040446429,0.18330450425911116,2.5986734238013156,0.14092263865992272,0.5316075147177615,0.0,0.4532906200856286,1.2127383096863977,1.2127383096863977,1.2127383096863977,1.2127383096863977,1.2127383096863977,1.2127383096863977,1.2127383096863977,1.2127383096863977,6.8019620885832035
2.7538055206698058,1.494287524029566,1.4889872675876632,3.816611761788052,1.4694417567541762,1.4889872675876632,2.6328809835720293,2.3035649438627153,2.5214312504102008,1.494287524029566,3.2548463797270104,1.8313011324323656,1.4889872675876632,1.7803812166973596,1.592109083541618,1.9475720511206185,1.491229420054031,2.356550258180918,3.4062271485984565,1.984451567263133,1.547244519273747,3.5338872615589443,1.7654629102253836,1.499587780471469,2.124399593976552,0.5164493464977693,0.2528282998179523,0.37643221498931556,0.5049607510763374,0.37794963926999736,0.780402862800106,0.6619342368825913,0.4794744288185674,0.41348907154192294,0.5931774637176404,0.6413782978604179,0.748350332666004,0.31727168923714044,0.2174237740547219,0.24484397698702198,0.25007382511549947,0.3090127841832344,0.2064513100646248,1.2180710971541038,0.01924294206827759,0.020688941760629076,0.027250691263527527,0.020887188501706233,0.03544802385567958,0.2515484416502308,0.5000000000000001,0.0,1.1102230246251565e-16,0.45310137479591506,4.768039152710218,4.784921238004493,3.674674614662817,4.4371595873385345,1.8207648551456082,2.0462328087432993,3.144837988238683,2.228264878617844,3.6283156058732824,6.267278225550709,4.300338485750022,0.41063562824331534,2.9262414536420334,0.4263576251053286,0.15577454322974704,0.1595260889512662,0.004163544757573079,1.6139872675876632,1.4889872675876632,1.863985820828404,1.6139872675876632,1.7022685175876633,1.4889872675876632,1.6139872675876632,1.4889872675876632,7.237070182463116
1.889638074489063,0.8148658569174492,0.8156818084266166,3.1078346782966255,0.9337803807397973,0.8156818084266166,2.0977221717042704,1.6395606115397081,1.9487226070124137,0.8126237044510815,2.4814959420694422,1.160935977222234,0.8156818084266166,1.1315735035177723,0.9290657837458701,0.9928044312836123,0.8179239608929844,1.5098991401922897,2.6360616953808025,1.282601633237852,0.9171337519062092,2.8873541517474504,1.1668707572979518,0.8262823213104223,2.0969499354691,0.42744168715437825,0.4499231277648901,0.6261228083970802,0.9213182338208811,0.56510146231138,1.3791276287299312,1.0873538921114134,0.9549811000322319,0.45322023295098113,0.7238831420321709,0.9662968827333221,1.0613244856263946,0.5347130119532228,0.2809073975773769,0.33343080344852205,0.27407679097660864,0.3888526039600553,0.22393987324547926,0.01924294206827759,0.20689944032512408,0.002793007137684822,0.025857761217393915,0.1676722493845142,0.2337160967839912,0.15403456252551373,0.5,0.0,0.0,0.7503850934348725,3.907188279867129,4.2480513035287775,2.9965977588426513,3.8819090278248147,1.1060019713073233,1.4876857438497,2.4061740394194677,1.700195311893626,2.598510476449531,5.655351902731225,3.387750390924144,0.36117380954958356,2.0450282760006244,0.6245798821767337,0.0,0.31190664342741803,0.024036380951409142,1.0284589053765076,0.8156818084266166,1.5967793933769976,0.9406818084266166,1.2733447868955163,0.8156818084266166,0.9995053378383814,0.8156818084266166,7.079651525077117
2.2213606496919915,0.817123243849406,0.7991955054415374,2.8308743472846727,0.9304371271673714,0.8039801944367527,2.092100341394105,1.0678947139123538,2.071712040941776,0.8044957618834403,2.3912317295383607,1.1704675566030027,0.8070382984122879,1.1109457979832078,0.864334949524826,1.2582711685679178,0.8014376579079051,1.4195708734440238,2.7740031966919636,1.3154937333263221,0.8510841998712106,2.7605360260853944,1.1917785657485356,0.8044957618834403,0.7991955054415374,0.5908867801978811,0.18370168212719473,0.27411728445123085,0.30568131552614175,0.9116119680361506,1.1300114050147942,0.26462983058396905,0.1857206101814869,0.3680722577009077,0.4648023013481263,0.2863562061712208,0.2901874226257676,0.3179402865043227,0.2629817419992634,0.2560320691364112,0.0924679095458869,0.3496406698724517,0.23875606364402147,0.020688941760629076,0.002793007137684822,0.0,0.005878143528930679,0.01701546259053066,0.00015511892450881248,0.18452109072775347,0.6006853754803481,0.5,0.5882894531474496,0.2125452318987625,3.947478679742108,4.025510135565575,2.8331892643112475,3.014846848911801,1.105151448295406,1.5301228640396656,2.253271582849715,1.6937986950072013,2.8234760187605086,4.739981689561965,3.4103456017975553,0.30097211241222654,2.21616923752531,0.1830902488289775,0.9629466003971193,0.49057683897664484,1.1102230246251565e-16,0.7991955054415374,0.7991955054415374,0.7991955054415374,0.7991955054415374,0.7991955054415374,0.7991955054415374,0.7991955054415374,0.7991955054415374,6.068607613395316
1.6896828826587207,0.36009090765591,0.3719024381127083,2.535152599558423,0.4935746818481118,0.3719024381127083,1.5523289368674145,1.1957812412257995,1.7065675794930795,0.3772026945546112,1.985302841444406,0.6720788275996176,0.3719024381127083,0.6278236330111313,0.4942550232974324,0.7410412092246711,0.374144590579076,0.9278524697457042,2.4081348837865417,0.7935207515550311,0.47998615699005875,2.3008644050915383,0.6797717438952376,0.3825029509965141,1.6523424755058702,0.33229591858525187,0.42765561318840717,0.6375541556797168,0.9432871099583736,0.6127342308584162,1.2953681352936315,0.9806544736467141,1.1286771678479046,0.39197240400388766,0.7949247840425444,1.1560283962503533,1.4853824310058883,0.416995761221287,0.46618192764816313,0.43707830709466355,0.4706630081055627,0.572009049243538,0.17746882028215083,0.027250691263527527,0.025857761217393915,0.005878143528930679,0.0,0.0,0.278432323183339,0.0,0.0,0.0,0.0,0.8792972807962315,3.6629423502522247,3.687980389026229,2.4032915762078195,3.305934796486356,0.6068724191759881,0.9523349725094902,1.8959163082482093,1.158267763629329,2.3541347130887265,5.411176605751772,3.148459700621034,0.2110604192510125,1.7967474969019652,0.7174922936535295,0.0,0.5178988648947469,0.0,0.5846795350625994,0.3719024381127083,1.1315149292095743,0.4969024381127083,0.808080322728093,0.3719024381127083,0.555725967524473,0.3719024381127083,6.852077683229459
2.174831571284982,0.8519213461336292,0.8466210896917263,2.8830034462358474,0.9756205589511924,0.8405969933061841,2.086069644612034,1.6660155878720824,2.23205172159121,0.8519213461336292,2.552247602401837,0.9783574765066325,0.8466210896917263,1.1515112184945557,0.7775339665142383,1.2671481865614727,0.8488632421580941,1.345581393983654,2.994365622355574,1.3137702384360712,0.8563193978238077,2.8444085900957234,1.2044370732992826,0.8488632421580941,2.12788921673421,0.484375,0.37695387952459514,0.5793046592244399,0.803157664070477,0.4793388663253676,1.326218738987747,1.0560201454179288,0.8051394103467971,0.41809609271946424,0.6551185026236839,0.9192989675271327,1.0065329909129161,0.36499414714015377,0.20081155471303624,0.2876418956483763,0.05062974608075643,0.2756023998251247,0.0011059393904546688,0.020887188501706233,0.1676722493845142,0.01701546259053066,0.0,0.0,0.218824813485206,0.2259567421859905,0.0,0.5000000000000001,0.0,0.7025538851642764,4.158883582433004,4.199583519328648,2.9519613295308695,3.8051542694689,0.8663970451299452,1.4955932510030996,2.304391753075555,1.6963812299300352,2.9098759781809984,5.75072749858436,3.5012431636678536,0.29537304548089294,2.298503786434046,0.6130760076664808,0.0,0.1669733596260764,0.0,1.0593981866416176,0.8466210896917263,1.6323324818874936,0.9716210896917263,1.3088978754060123,0.8466210896917263,1.030444619103491,0.8466210896917263,7.199527413297293
